round,class_id,n,acc,bwt,forgetting
30,14,60,0.0,0.0,0.26666666666666666
30,15,54,0.0,0.0,0.2962962962962963
30,16,71,0.0,0.0,0.18309859154929578
30,17,60,0.0,-0.03333333333333333,0.7
30,18,66,0.24242424242424243,0.18181818181818182,0.0
30,19,52,0.5576923076923077,-0.3846153846153846,0.3846153846153846
30,20,92,0.021739130434782608,0.021739130434782608,0.021739130434782608
30,21,55,0.6181818181818182,0.6181818181818182,0.10909090909090913
30,22,57,0.0,0.0,0.10526315789473684
30,23,46,0.10869565217391304,0.10869565217391304,0.10869565217391304
30,24,48,0.14583333333333334,0.14583333333333334,0.020833333333333315
30,25,81,0.12345679012345678,0.08641975308641975,0.1728395061728395
30,26,73,0.7534246575342466,0.6438356164383562,0.09589041095890405
31,0,51,0.0,-0.45098039215686275,0.9215686274509803
31,1,45,0.0,-0.5333333333333333,0.5333333333333333
31,2,51,0.0,0.0,0.5882352941176471
31,3,54,0.0,0.0,0.2037037037037037
31,4,49,0.0,0.0,0.3469387755102041
31,5,53,0.0,0.0,0.39622641509433965
31,6,52,0.0,0.0,0.11538461538461539
31,7,58,0.0,0.0,0.6724137931034483
31,8,62,0.0,-0.3225806451612903,0.43548387096774194
31,9,66,0.0,0.0,0.3333333333333333
31,10,71,0.0,-0.056338028169014086,0.28169014084507044
31,11,68,0.0,-0.16176470588235295,0.16176470588235295
31,12,54,0.0,0.0,0.2962962962962963
31,13,66,0.0,-0.6818181818181818,0.6818181818181818
31,14,60,0.0,0.0,0.26666666666666666
31,15,54,0.0,0.0,0.2962962962962963
31,16,71,0.0,0.0,0.18309859154929578
31,17,60,0.0,-0.03333333333333333,0.7
31,18,66,0.21212121212121213,0.15151515151515152,0.030303030303030304
31,19,52,0.40384615384615385,-0.5384615384615384,0.5384615384615384
31,20,92,0.043478260869565216,0.043478260869565216,0.0
31,21,55,0.7272727272727273,0.7272727272727273,0.0
31,22,57,0.10526315789473684,0.10526315789473684,0.0
31,23,46,0.06521739130434782,0.06521739130434782,0.15217391304347827
31,24,48,0.125,0.125,0.04166666666666666
31,25,81,0.08641975308641975,0.04938271604938271,0.20987654320987653
31,26,73,0.7671232876712328,0.6575342465753424,0.0821917808219178
32,0,51,0.0,-0.45098039215686275,0.9215686274509803
32,1,45,0.0,-0.5333333333333333,0.5333333333333333
32,2,51,0.0,0.0,0.5882352941176471
32,3,54,0.0,0.0,0.2037037037037037
32,4,49,0.0,0.0,0.3469387755102041
32,5,53,0.0,0.0,0.39622641509433965
32,6,52,0.0,0.0,0.11538461538461539
32,7,58,0.0,0.0,0.6724137931034483
32,8,62,0.0,-0.3225806451612903,0.43548387096774194
32,9,66,0.0,0.0,0.3333333333333333
32,10,71,0.0,-0.056338028169014086,0.28169014084507044
32,11,68,0.0,-0.16176470588235295,0.16176470588235295
32,12,54,0.0,0.0,0.2962962962962963
32,13,66,0.0,-0.6818181818181818,0.6818181818181818
32,14,60,0.0,0.0,0.26666666666666666
32,15,54,0.0,0.0,0.2962962962962963
32,16,71,0.0,0.0,0.18309859154929578
32,17,60,0.0,-0.03333333333333333,0.7
32,18,66,0.18181818181818182,0.12121212121212122,0.06060606060606061
32,19,52,0.5384615384615384,-0.40384615384615385,0.40384615384615385
32,20,92,0.0,0.0,0.043478260869565216
32,21,55,0.5636363636363636,0.5636363636363636,0.1636363636363637
32,22,57,0.0,0.0,0.10526315789473684
32,23,46,0.08695652173913043,0.08695652173913043,0.13043478260869565
32,24,48,0.16666666666666666,0.16666666666666666,0.0
32,25,81,0.13580246913580246,0.09876543209876543,0.16049382716049382
32,26,73,0.7808219178082192,0.6712328767123288,0.06849315068493145
33,0,51,0.0,-0.45098039215686275,0.9215686274509803
33,1,45,0.0,-0.5333333333333333,0.5333333333333333
33,2,51,0.0,0.0,0.5882352941176471
33,3,54,0.0,0.0,0.2037037037037037
33,4,49,0.0,0.0,0.3469387755102041
33,5,53,0.0,0.0,0.39622641509433965
33,6,52,0.0,0.0,0.11538461538461539
33,7,58,0.0,0.0,0.6724137931034483
33,8,62,0.0,-0.3225806451612903,0.43548387096774194
33,9,66,0.0,0.0,0.3333333333333333
33,10,71,0.0,-0.056338028169014086,0.28169014084507044
33,11,68,0.0,-0.16176470588235295,0.16176470588235295
33,12,54,0.0,0.0,0.2962962962962963
33,13,66,0.0,-0.6818181818181818,0.6818181818181818
33,14,60,0.0,0.0,0.26666666666666666
33,15,54,0.0,0.0,0.2962962962962963
33,16,71,0.0,0.0,0.18309859154929578
33,17,60,0.0,-0.03333333333333333,0.7
33,18,66,0.30303030303030304,0.24242424242424243,0.0
33,19,52,0.4230769230769231,-0.5192307692307692,0.5192307692307692
33,20,92,0.05434782608695652,0.05434782608695652,0.0
33,21,55,0.41818181818181815,0.41818181818181815,0.30909090909090914
33,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
33,23,46,0.15217391304347827,0.15217391304347827,0.06521739130434781
33,24,48,0.14583333333333334,0.14583333333333334,0.020833333333333315
33,25,81,0.07407407407407407,0.037037037037037035,0.2222222222222222
33,26,73,0.684931506849315,0.5753424657534246,0.1643835616438356
34,0,51,0.0,-0.45098039215686275,0.9215686274509803
34,1,45,0.0,-0.5333333333333333,0.5333333333333333
34,2,51,0.0,0.0,0.5882352941176471
34,3,54,0.0,0.0,0.2037037037037037
34,4,49,0.0,0.0,0.3469387755102041
34,5,53,0.0,0.0,0.39622641509433965
34,6,52,0.0,0.0,0.11538461538461539
34,7,58,0.0,0.0,0.6724137931034483
34,8,62,0.0,-0.3225806451612903,0.43548387096774194
34,9,66,0.0,0.0,0.3333333333333333
34,10,71,0.0,-0.056338028169014086,0.28169014084507044
34,11,68,0.0,-0.16176470588235295,0.16176470588235295
34,12,54,0.0,0.0,0.2962962962962963
34,13,66,0.0,-0.6818181818181818,0.6818181818181818
34,14,60,0.0,0.0,0.26666666666666666
34,15,54,0.0,0.0,0.2962962962962963
34,16,71,0.0,0.0,0.18309859154929578
34,17,60,0.0,-0.03333333333333333,0.7
34,18,66,0.18181818181818182,0.12121212121212122,0.12121212121212122
34,19,52,0.5576923076923077,-0.3846153846153846,0.3846153846153846
34,20,92,0.0,0.0,0.05434782608695652
34,21,55,0.6,0.6,0.12727272727272732
34,22,57,0.0,0.0,0.10526315789473684
34,23,46,0.15217391304347827,0.15217391304347827,0.06521739130434781
34,24,48,0.16666666666666666,0.16666666666666666,0.0
34,25,81,0.2222222222222222,0.18518518518518517,0.07407407407407407
34,26,73,0.7397260273972602,0.6301369863013698,0.1095890410958904
35,0,51,0.0,-0.45098039215686275,0.9215686274509803
35,1,45,0.0,-0.5333333333333333,0.5333333333333333
35,2,51,0.0,0.0,0.5882352941176471
35,3,54,0.0,0.0,0.2037037037037037
35,4,49,0.0,0.0,0.3469387755102041
35,5,53,0.0,0.0,0.39622641509433965
35,6,52,0.0,0.0,0.11538461538461539
35,7,58,0.0,0.0,0.6724137931034483
35,8,62,0.0,-0.3225806451612903,0.43548387096774194
35,9,66,0.0,0.0,0.3333333333333333
35,10,71,0.0,-0.056338028169014086,0.28169014084507044
35,11,68,0.0,-0.16176470588235295,0.16176470588235295
35,12,54,0.0,0.0,0.2962962962962963
35,13,66,0.0,-0.6818181818181818,0.6818181818181818
35,14,60,0.0,0.0,0.26666666666666666
35,15,54,0.0,0.0,0.2962962962962963
35,16,71,0.0,0.0,0.18309859154929578
35,17,60,0.0,-0.03333333333333333,0.7
35,18,66,0.36363636363636365,0.30303030303030304,0.0
35,19,52,0.4230769230769231,-0.5192307692307692,0.5192307692307692
35,20,92,0.043478260869565216,0.043478260869565216,0.010869565217391304
35,21,55,0.4727272727272727,0.4727272727272727,0.2545454545454546
35,22,57,0.07017543859649122,0.07017543859649122,0.03508771929824561
35,23,46,0.15217391304347827,0.15217391304347827,0.06521739130434781
35,24,48,0.20833333333333334,0.20833333333333334,0.0
35,25,81,0.06172839506172839,0.024691358024691357,0.2345679012345679
35,26,73,0.7397260273972602,0.6301369863013698,0.1095890410958904
36,0,51,0.0,-0.45098039215686275,0.9215686274509803
36,1,45,0.0,-0.5333333333333333,0.5333333333333333
36,2,51,0.0,0.0,0.5882352941176471
36,3,54,0.0,0.0,0.2037037037037037
36,4,49,0.0,0.0,0.3469387755102041
36,5,53,0.0,0.0,0.39622641509433965
36,6,52,0.0,0.0,0.11538461538461539
36,7,58,0.0,0.0,0.6724137931034483
36,8,62,0.0,-0.3225806451612903,0.43548387096774194
36,9,66,0.0,0.0,0.3333333333333333
36,10,71,0.0,-0.056338028169014086,0.28169014084507044
36,11,68,0.0,-0.16176470588235295,0.16176470588235295
36,12,54,0.0,0.0,0.2962962962962963
36,13,66,0.0,-0.6818181818181818,0.6818181818181818
36,14,60,0.0,0.0,0.26666666666666666
36,15,54,0.0,0.0,0.2962962962962963
36,16,71,0.0,0.0,0.18309859154929578
36,17,60,0.0,-0.03333333333333333,0.7
36,18,66,0.22727272727272727,0.16666666666666666,0.13636363636363638
36,19,52,0.6538461538461539,-0.28846153846153844,0.28846153846153844
36,20,92,0.0,0.0,0.05434782608695652
36,21,55,0.5636363636363636,0.5636363636363636,0.1636363636363637
36,22,57,0.017543859649122806,0.017543859649122806,0.08771929824561403
36,23,46,0.10869565217391304,0.10869565217391304,0.10869565217391304
36,24,48,0.14583333333333334,0.14583333333333334,0.0625
36,25,81,0.13580246913580246,0.09876543209876543,0.16049382716049382
36,26,73,0.7945205479452054,0.684931506849315,0.0547945205479452
37,0,51,0.0,-0.45098039215686275,0.9215686274509803
37,1,45,0.0,-0.5333333333333333,0.5333333333333333
37,2,51,0.0,0.0,0.5882352941176471
37,3,54,0.0,0.0,0.2037037037037037
37,4,49,0.0,0.0,0.3469387755102041
37,5,53,0.0,0.0,0.39622641509433965
37,6,52,0.0,0.0,0.11538461538461539
37,7,58,0.0,0.0,0.6724137931034483
37,8,62,0.0,-0.3225806451612903,0.43548387096774194
37,9,66,0.0,0.0,0.3333333333333333
37,10,71,0.0,-0.056338028169014086,0.28169014084507044
37,11,68,0.0,-0.16176470588235295,0.16176470588235295
37,12,54,0.0,0.0,0.2962962962962963
37,13,66,0.0,-0.6818181818181818,0.6818181818181818
37,14,60,0.0,0.0,0.26666666666666666
37,15,54,0.0,0.0,0.2962962962962963
37,16,71,0.0,0.0,0.18309859154929578
37,17,60,0.0,-0.03333333333333333,0.7
37,18,66,0.16666666666666666,0.10606060606060605,0.196969696969697
37,19,52,0.6538461538461539,-0.28846153846153844,0.28846153846153844
37,20,92,0.021739130434782608,0.021739130434782608,0.03260869565217391
37,21,55,0.5454545454545454,0.5454545454545454,0.18181818181818188
37,22,57,0.05263157894736842,0.05263157894736842,0.05263157894736842
37,23,46,0.06521739130434782,0.06521739130434782,0.15217391304347827
37,24,48,0.1875,0.1875,0.020833333333333343
37,25,81,0.13580246913580246,0.09876543209876543,0.16049382716049382
37,26,73,0.7808219178082192,0.6712328767123288,0.06849315068493145
38,0,51,0.0,-0.45098039215686275,0.9215686274509803
38,1,45,0.0,-0.5333333333333333,0.5333333333333333
38,2,51,0.0,0.0,0.5882352941176471
38,3,54,0.0,0.0,0.2037037037037037
38,4,49,0.0,0.0,0.3469387755102041
38,5,53,0.0,0.0,0.39622641509433965
38,6,52,0.0,0.0,0.11538461538461539
38,7,58,0.0,0.0,0.6724137931034483
38,8,62,0.0,-0.3225806451612903,0.43548387096774194
38,9,66,0.0,0.0,0.3333333333333333
38,10,71,0.0,-0.056338028169014086,0.28169014084507044
38,11,68,0.0,-0.16176470588235295,0.16176470588235295
38,12,54,0.0,0.0,0.2962962962962963
38,13,66,0.0,-0.6818181818181818,0.6818181818181818
38,14,60,0.0,0.0,0.26666666666666666
38,15,54,0.0,0.0,0.2962962962962963
38,16,71,0.0,0.0,0.18309859154929578
38,17,60,0.0,-0.03333333333333333,0.7
38,18,66,0.24242424242424243,0.18181818181818182,0.12121212121212122
38,19,52,0.6153846153846154,-0.32692307692307687,0.32692307692307687
38,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
38,21,55,0.6545454545454545,0.6545454545454545,0.07272727272727275
38,22,57,0.03508771929824561,0.03508771929824561,0.07017543859649122
38,23,46,0.15217391304347827,0.15217391304347827,0.06521739130434781
38,24,48,0.16666666666666666,0.16666666666666666,0.041666666666666685
38,25,81,0.1111111111111111,0.07407407407407407,0.18518518518518517
38,26,73,0.7534246575342466,0.6438356164383562,0.09589041095890405
39,0,51,0.0,-0.45098039215686275,0.9215686274509803
39,1,45,0.0,-0.5333333333333333,0.5333333333333333
39,2,51,0.0,0.0,0.5882352941176471
39,3,54,0.0,0.0,0.2037037037037037
39,4,49,0.0,0.0,0.3469387755102041
39,5,53,0.0,0.0,0.39622641509433965
39,6,52,0.0,0.0,0.11538461538461539
39,7,58,0.0,0.0,0.6724137931034483
39,8,62,0.0,-0.3225806451612903,0.43548387096774194
39,9,66,0.0,0.0,0.3333333333333333
39,10,71,0.0,-0.056338028169014086,0.28169014084507044
39,11,68,0.0,-0.16176470588235295,0.16176470588235295
39,12,54,0.0,0.0,0.2962962962962963
39,13,66,0.0,-0.6818181818181818,0.6818181818181818
39,14,60,0.0,0.0,0.26666666666666666
39,15,54,0.0,0.0,0.2962962962962963
39,16,71,0.0,0.0,0.18309859154929578
39,17,60,0.0,-0.03333333333333333,0.7
39,18,66,0.15151515151515152,0.09090909090909091,0.21212121212121213
39,19,52,0.6538461538461539,-0.28846153846153844,0.28846153846153844
39,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
39,21,55,0.5272727272727272,0.5272727272727272,0.20000000000000007
39,22,57,0.03508771929824561,0.03508771929824561,0.07017543859649122
39,23,46,0.08695652173913043,0.08695652173913043,0.13043478260869565
39,24,48,0.1875,0.1875,0.020833333333333343
39,25,81,0.1728395061728395,0.13580246913580246,0.12345679012345678
39,26,73,0.7671232876712328,0.6575342465753424,0.0821917808219178
40,0,51,0.0,-0.45098039215686275,0.9215686274509803
40,1,45,0.0,-0.5333333333333333,0.5333333333333333
40,2,51,0.0,0.0,0.5882352941176471
40,3,54,0.0,0.0,0.2037037037037037
40,4,49,0.0,0.0,0.3469387755102041
40,5,53,0.0,0.0,0.39622641509433965
40,6,52,0.0,0.0,0.11538461538461539
40,7,58,0.0,0.0,0.6724137931034483
40,8,62,0.0,-0.3225806451612903,0.43548387096774194
40,9,66,0.0,0.0,0.3333333333333333
40,10,71,0.0,-0.056338028169014086,0.28169014084507044
40,11,68,0.0,-0.16176470588235295,0.16176470588235295
40,12,54,0.0,0.0,0.2962962962962963
40,13,66,0.0,-0.6818181818181818,0.6818181818181818
40,14,60,0.0,0.0,0.26666666666666666
40,15,54,0.0,0.0,0.2962962962962963
40,16,71,0.0,0.0,0.18309859154929578
40,17,60,0.0,-0.03333333333333333,0.7
40,18,66,0.2878787878787879,0.2272727272727273,0.07575757575757575
40,19,52,0.5192307692307693,-0.423076923076923,0.423076923076923
40,20,92,0.021739130434782608,0.021739130434782608,0.03260869565217391
40,21,55,0.45454545454545453,0.45454545454545453,0.27272727272727276
40,22,57,0.05263157894736842,0.05263157894736842,0.05263157894736842
40,23,46,0.21739130434782608,0.21739130434782608,0.0
40,24,48,0.1875,0.1875,0.020833333333333343
40,25,81,0.24691358024691357,0.20987654320987653,0.04938271604938271
40,26,73,0.6712328767123288,0.5616438356164384,0.17808219178082185
41,0,51,0.0,-0.45098039215686275,0.9215686274509803
41,1,45,0.0,-0.5333333333333333,0.5333333333333333
41,2,51,0.0,0.0,0.5882352941176471
41,3,54,0.0,0.0,0.2037037037037037
41,4,49,0.0,0.0,0.3469387755102041
41,5,53,0.0,0.0,0.39622641509433965
41,6,52,0.0,0.0,0.11538461538461539
41,7,58,0.0,0.0,0.6724137931034483
41,8,62,0.0,-0.3225806451612903,0.43548387096774194
41,9,66,0.0,0.0,0.3333333333333333
41,10,71,0.0,-0.056338028169014086,0.28169014084507044
41,11,68,0.0,-0.16176470588235295,0.16176470588235295
41,12,54,0.0,0.0,0.2962962962962963
41,13,66,0.0,-0.6818181818181818,0.6818181818181818
41,14,60,0.0,0.0,0.26666666666666666
41,15,54,0.0,0.0,0.2962962962962963
41,16,71,0.0,0.0,0.18309859154929578
41,17,60,0.0,-0.03333333333333333,0.7
41,18,66,0.16666666666666666,0.10606060606060605,0.196969696969697
41,19,52,0.6153846153846154,-0.32692307692307687,0.32692307692307687
41,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
41,21,55,0.41818181818181815,0.41818181818181815,0.30909090909090914
41,22,57,0.05263157894736842,0.05263157894736842,0.05263157894736842
41,23,46,0.06521739130434782,0.06521739130434782,0.15217391304347827
41,24,48,0.1875,0.1875,0.020833333333333343
41,25,81,0.19753086419753085,0.16049382716049382,0.09876543209876543
41,26,73,0.7671232876712328,0.6575342465753424,0.0821917808219178
42,0,51,0.0,-0.45098039215686275,0.9215686274509803
42,1,45,0.0,-0.5333333333333333,0.5333333333333333
42,2,51,0.0,0.0,0.5882352941176471
42,3,54,0.0,0.0,0.2037037037037037
42,4,49,0.0,0.0,0.3469387755102041
42,5,53,0.0,0.0,0.39622641509433965
42,6,52,0.0,0.0,0.11538461538461539
42,7,58,0.0,0.0,0.6724137931034483
42,8,62,0.0,-0.3225806451612903,0.43548387096774194
42,9,66,0.0,0.0,0.3333333333333333
42,10,71,0.0,-0.056338028169014086,0.28169014084507044
42,11,68,0.0,-0.16176470588235295,0.16176470588235295
42,12,54,0.0,0.0,0.2962962962962963
42,13,66,0.0,-0.6818181818181818,0.6818181818181818
42,14,60,0.0,0.0,0.26666666666666666
42,15,54,0.0,0.0,0.2962962962962963
42,16,71,0.0,0.0,0.18309859154929578
42,17,60,0.0,-0.03333333333333333,0.7
42,18,66,0.2727272727272727,0.2121212121212121,0.09090909090909094
42,19,52,0.5576923076923077,-0.3846153846153846,0.3846153846153846
42,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
42,21,55,0.6,0.6,0.12727272727272732
42,22,57,0.05263157894736842,0.05263157894736842,0.05263157894736842
42,23,46,0.15217391304347827,0.15217391304347827,0.06521739130434781
42,24,48,0.16666666666666666,0.16666666666666666,0.041666666666666685
42,25,81,0.19753086419753085,0.16049382716049382,0.09876543209876543
42,26,73,0.7397260273972602,0.6301369863013698,0.1095890410958904
43,0,51,0.0,-0.45098039215686275,0.9215686274509803
43,1,45,0.0,-0.5333333333333333,0.5333333333333333
43,2,51,0.0,0.0,0.5882352941176471
43,3,54,0.0,0.0,0.2037037037037037
43,4,49,0.0,0.0,0.3469387755102041
43,5,53,0.0,0.0,0.39622641509433965
43,6,52,0.0,0.0,0.11538461538461539
43,7,58,0.0,0.0,0.6724137931034483
43,8,62,0.0,-0.3225806451612903,0.43548387096774194
43,9,66,0.0,0.0,0.3333333333333333
43,10,71,0.0,-0.056338028169014086,0.28169014084507044
43,11,68,0.0,-0.16176470588235295,0.16176470588235295
43,12,54,0.0,0.0,0.2962962962962963
43,13,66,0.0,-0.6818181818181818,0.6818181818181818
43,14,60,0.0,0.0,0.26666666666666666
43,15,54,0.0,0.0,0.2962962962962963
43,16,71,0.0,0.0,0.18309859154929578
43,17,60,0.0,-0.03333333333333333,0.7
43,18,66,0.36363636363636365,0.30303030303030304,0.0
43,19,52,0.5576923076923077,-0.3846153846153846,0.3846153846153846
43,20,92,0.043478260869565216,0.043478260869565216,0.010869565217391304
43,21,55,0.41818181818181815,0.41818181818181815,0.30909090909090914
43,22,57,0.07017543859649122,0.07017543859649122,0.03508771929824561
43,23,46,0.10869565217391304,0.10869565217391304,0.10869565217391304
43,24,48,0.22916666666666666,0.22916666666666666,0.0
43,25,81,0.08641975308641975,0.04938271604938271,0.20987654320987653
43,26,73,0.7397260273972602,0.6301369863013698,0.1095890410958904
44,0,51,0.0,-0.45098039215686275,0.9215686274509803
44,1,45,0.0,-0.5333333333333333,0.5333333333333333
44,2,51,0.0,0.0,0.5882352941176471
44,3,54,0.0,0.0,0.2037037037037037
44,4,49,0.0,0.0,0.3469387755102041
44,5,53,0.0,0.0,0.39622641509433965
44,6,52,0.0,0.0,0.11538461538461539
44,7,58,0.0,0.0,0.6724137931034483
44,8,62,0.016129032258064516,-0.3064516129032258,0.41935483870967744
44,9,66,0.0,0.0,0.3333333333333333
44,10,71,0.0,-0.056338028169014086,0.28169014084507044
44,11,68,0.0,-0.16176470588235295,0.16176470588235295
44,12,54,0.0,0.0,0.2962962962962963
44,13,66,0.0,-0.6818181818181818,0.6818181818181818
44,14,60,0.0,0.0,0.26666666666666666
44,15,54,0.0,0.0,0.2962962962962963
44,16,71,0.0,0.0,0.18309859154929578
44,17,60,0.0,-0.03333333333333333,0.7
44,18,66,0.12121212121212122,0.06060606060606061,0.24242424242424243
44,19,52,0.6153846153846154,-0.32692307692307687,0.32692307692307687
44,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
44,21,55,0.5636363636363636,0.5636363636363636,0.1636363636363637
44,22,57,0.07017543859649122,0.07017543859649122,0.03508771929824561
44,23,46,0.13043478260869565,0.13043478260869565,0.08695652173913043
44,24,48,0.14583333333333334,0.14583333333333334,0.08333333333333331
44,25,81,0.24691358024691357,0.20987654320987653,0.04938271604938271
44,26,73,0.7534246575342466,0.6438356164383562,0.09589041095890405
45,0,51,0.0,-0.45098039215686275,0.9215686274509803
45,1,45,0.0,-0.5333333333333333,0.5333333333333333
45,2,51,0.0,0.0,0.5882352941176471
45,3,54,0.0,0.0,0.2037037037037037
45,4,49,0.0,0.0,0.3469387755102041
45,5,53,0.0,0.0,0.39622641509433965
45,6,52,0.0,0.0,0.11538461538461539
45,7,58,0.0,0.0,0.6724137931034483
45,8,62,0.0,-0.3225806451612903,0.43548387096774194
45,9,66,0.0,0.0,0.3333333333333333
45,10,71,0.0,-0.056338028169014086,0.28169014084507044
45,11,68,0.0,-0.16176470588235295,0.16176470588235295
45,12,54,0.0,0.0,0.2962962962962963
45,13,66,0.0,-0.6818181818181818,0.6818181818181818
45,14,60,0.0,0.0,0.26666666666666666
45,15,54,0.0,0.0,0.2962962962962963
45,16,71,0.0,0.0,0.18309859154929578
45,17,60,0.0,-0.03333333333333333,0.7
45,18,66,0.16666666666666666,0.10606060606060605,0.196969696969697
45,19,52,0.6346153846153846,-0.3076923076923077,0.3076923076923077
45,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
45,21,55,0.5272727272727272,0.5272727272727272,0.20000000000000007
45,22,57,0.12280701754385964,0.12280701754385964,0.0
45,23,46,0.043478260869565216,0.043478260869565216,0.17391304347826086
45,24,48,0.22916666666666666,0.22916666666666666,0.0
45,25,81,0.13580246913580246,0.09876543209876543,0.16049382716049382
45,26,73,0.7808219178082192,0.6712328767123288,0.06849315068493145
46,0,51,0.0,-0.45098039215686275,0.9215686274509803
46,1,45,0.0,-0.5333333333333333,0.5333333333333333
46,2,51,0.0,0.0,0.5882352941176471
46,3,54,0.0,0.0,0.2037037037037037
46,4,49,0.0,0.0,0.3469387755102041
46,5,53,0.0,0.0,0.39622641509433965
46,6,52,0.0,0.0,0.11538461538461539
46,7,58,0.0,0.0,0.6724137931034483
46,8,62,0.016129032258064516,-0.3064516129032258,0.41935483870967744
46,9,66,0.0,0.0,0.3333333333333333
46,10,71,0.0,-0.056338028169014086,0.28169014084507044
46,11,68,0.0,-0.16176470588235295,0.16176470588235295
46,12,54,0.0,0.0,0.2962962962962963
46,13,66,0.0,-0.6818181818181818,0.6818181818181818
46,14,60,0.0,0.0,0.26666666666666666
46,15,54,0.0,0.0,0.2962962962962963
46,16,71,0.0,0.0,0.18309859154929578
46,17,60,0.0,-0.03333333333333333,0.7
46,18,66,0.10606060606060606,0.045454545454545456,0.25757575757575757
46,19,52,0.6730769230769231,-0.26923076923076916,0.26923076923076916
46,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
46,21,55,0.6,0.6,0.12727272727272732
46,22,57,0.10526315789473684,0.10526315789473684,0.017543859649122806
46,23,46,0.13043478260869565,0.13043478260869565,0.08695652173913043
46,24,48,0.22916666666666666,0.22916666666666666,0.0
46,25,81,0.19753086419753085,0.16049382716049382,0.09876543209876543
46,26,73,0.7534246575342466,0.6438356164383562,0.09589041095890405
47,0,51,0.0,-0.45098039215686275,0.9215686274509803
47,1,45,0.0,-0.5333333333333333,0.5333333333333333
47,2,51,0.0,0.0,0.5882352941176471
47,3,54,0.0,0.0,0.2037037037037037
47,4,49,0.0,0.0,0.3469387755102041
47,5,53,0.0,0.0,0.39622641509433965
47,6,52,0.0,0.0,0.11538461538461539
47,7,58,0.0,0.0,0.6724137931034483
47,8,62,0.016129032258064516,-0.3064516129032258,0.41935483870967744
47,9,66,0.0,0.0,0.3333333333333333
47,10,71,0.0,-0.056338028169014086,0.28169014084507044
47,11,68,0.0,-0.16176470588235295,0.16176470588235295
47,12,54,0.0,0.0,0.2962962962962963
47,13,66,0.0,-0.6818181818181818,0.6818181818181818
47,14,60,0.0,0.0,0.26666666666666666
47,15,54,0.0,0.0,0.2962962962962963
47,16,71,0.0,0.0,0.18309859154929578
47,17,60,0.0,-0.03333333333333333,0.7
47,18,66,0.25757575757575757,0.19696969696969696,0.10606060606060608
47,19,52,0.5769230769230769,-0.3653846153846154,0.3653846153846154
47,20,92,0.010869565217391304,0.010869565217391304,0.043478260869565216
47,21,55,0.6909090909090909,0.6909090909090909,0.036363636363636376
47,22,57,0.14035087719298245,0.14035087719298245,0.0
47,23,46,0.06521739130434782,0.06521739130434782,0.15217391304347827
47,24,48,0.20833333333333334,0.20833333333333334,0.020833333333333315
47,25,81,0.1111111111111111,0.07407407407407407,0.18518518518518517
47,26,73,0.7808219178082192,0.6712328767123288,0.06849315068493145
48,0,51,0.0,-0.45098039215686275,0.9215686274509803
48,1,45,0.0,-0.5333333333333333,0.5333333333333333
48,2,51,0.0,0.0,0.5882352941176471
48,3,54,0.0,0.0,0.2037037037037037
48,4,49,0.0,0.0,0.3469387755102041
48,5,53,0.0,0.0,0.39622641509433965
48,6,52,0.0,0.0,0.11538461538461539
48,7,58,0.0,0.0,0.6724137931034483
48,8,62,0.0,-0.3225806451612903,0.43548387096774194
48,9,66,0.0,0.0,0.3333333333333333
48,10,71,0.0,-0.056338028169014086,0.28169014084507044
48,11,68,0.0,-0.16176470588235295,0.16176470588235295
48,12,54,0.0,0.0,0.2962962962962963
48,13,66,0.0,-0.6818181818181818,0.6818181818181818
48,14,60,0.0,0.0,0.26666666666666666
48,15,54,0.0,0.0,0.2962962962962963
48,16,71,0.0,0.0,0.18309859154929578
48,17,60,0.0,-0.03333333333333333,0.7
48,18,66,0.45454545454545453,0.3939393939393939,0.0
48,19,52,0.38461538461538464,-0.5576923076923077,0.5576923076923077
48,20,92,0.05434782608695652,0.05434782608695652,0.0
48,21,55,0.6181818181818182,0.6181818181818182,0.10909090909090913
48,22,57,0.14035087719298245,0.14035087719298245,0.0
48,23,46,0.2826086956521739,0.2826086956521739,0.0
48,24,48,0.2708333333333333,0.2708333333333333,0.0
48,25,81,0.1111111111111111,0.07407407407407407,0.18518518518518517
48,26,73,0.726027397260274,0.6164383561643836,0.12328767123287665
49,0,51,0.0,-0.45098039215686275,0.9215686274509803
49,1,45,0.0,-0.5333333333333333,0.5333333333333333
49,2,51,0.0,0.0,0.5882352941176471
49,3,54,0.0,0.0,0.2037037037037037
49,4,49,0.0,0.0,0.3469387755102041
49,5,53,0.0,0.0,0.39622641509433965
49,6,52,0.0,0.0,0.11538461538461539
49,7,58,0.0,0.0,0.6724137931034483
49,8,62,0.016129032258064516,-0.3064516129032258,0.41935483870967744
49,9,66,0.0,0.0,0.3333333333333333
49,10,71,0.0,-0.056338028169014086,0.28169014084507044
49,11,68,0.0,-0.16176470588235295,0.16176470588235295
49,12,54,0.0,0.0,0.2962962962962963
