round,class_id,n,acc,bwt,forgetting
48,24,48,0.2916666666666667,0.2916666666666667,0.020833333333333315
48,25,81,0.41975308641975306,0.41975308641975306,0.09876543209876543
48,26,73,0.1917808219178082,0.1917808219178082,0.2328767123287671
49,0,51,0.0,-0.37254901960784315,0.47058823529411764
49,1,45,0.0,-0.8,0.8
49,2,51,0.0,0.0,0.0196078431372549
49,3,54,0.0,-0.07407407407407407,0.16666666666666666
49,4,49,0.0,0.0,0.46938775510204084
49,5,53,0.0,0.0,0.1320754716981132
49,6,52,0.0,0.0,0.21153846153846154
49,7,58,0.0,0.0,0.017241379310344827
49,8,62,0.0,0.0,0.16129032258064516
49,9,66,0.0,-0.5303030303030303,0.5303030303030303
49,10,71,0.0,-0.014084507042253521,0.04225352112676056
49,11,68,0.0,-0.029411764705882353,0.1323529411764706
49,12,54,0.0,-0.05555555555555555,0.18518518518518517
49,13,66,0.0,-0.030303030303030304,0.16666666666666666
49,14,60,0.0,-0.13333333333333333,0.13333333333333333
49,15,54,0.0,-0.037037037037037035,0.6481481481481481
49,16,71,0.0,-0.1267605633802817,0.704225352112676
49,17,60,0.0,-0.11666666666666667,0.23333333333333334
49,18,66,0.7121212121212122,0.27272727272727276,0.28787878787878785
49,19,52,0.38461538461538464,0.38461538461538464,0.057692307692307654
49,20,92,0.08695652173913043,0.08695652173913043,0.19565217391304346
49,21,55,0.2,0.2,0.03636363636363635
49,22,57,0.3684210526315789,-0.4912280701754386,0.4912280701754386
49,23,46,0.391304347826087,0.32608695652173914,0.08695652173913043
49,24,48,0.10416666666666667,0.10416666666666667,0.20833333333333331
49,25,81,0.6049382716049383,0.6049382716049383,0.0
49,26,73,0.3150684931506849,0.3150684931506849,0.1095890410958904
50,0,51,0.0,-0.37254901960784315,0.47058823529411764
50,1,45,0.0,-0.8,0.8
50,2,51,0.0,0.0,0.0196078431372549
50,3,54,0.0,-0.07407407407407407,0.16666666666666666
50,4,49,0.0,0.0,0.46938775510204084
50,5,53,0.0,0.0,0.1320754716981132
50,6,52,0.0,0.0,0.21153846153846154
50,7,58,0.0,0.0,0.017241379310344827
50,8,62,0.0,0.0,0.16129032258064516
50,9,66,0.0,-0.5303030303030303,0.5303030303030303
50,10,71,0.0,-0.014084507042253521,0.04225352112676056
50,11,68,0.0,-0.029411764705882353,0.1323529411764706
50,12,54,0.0,-0.05555555555555555,0.18518518518518517
50,13,66,0.0,-0.030303030303030304,0.16666666666666666
50,14,60,0.0,-0.13333333333333333,0.13333333333333333
50,15,54,0.0,-0.037037037037037035,0.6481481481481481
50,16,71,0.0,-0.1267605633802817,0.704225352112676
50,17,60,0.0,-0.11666666666666667,0.23333333333333334
50,18,66,0.5909090909090909,0.15151515151515155,0.40909090909090906
50,19,52,0.4807692307692308,0.4807692307692308,0.0
50,20,92,0.08695652173913043,0.08695652173913043,0.19565217391304346
50,21,55,0.14545454545454545,0.14545454545454545,0.09090909090909091
50,22,57,0.42105263157894735,-0.4385964912280702,0.4385964912280702
50,23,46,0.391304347826087,0.32608695652173914,0.08695652173913043
50,24,48,0.3333333333333333,0.3333333333333333,0.0
50,25,81,0.6049382716049383,0.6049382716049383,0.0
50,26,73,0.0684931506849315,0.0684931506849315,0.3561643835616438
51,0,51,0.0,-0.37254901960784315,0.47058823529411764
51,1,45,0.0,-0.8,0.8
51,2,51,0.0,0.0,0.0196078431372549
51,3,54,0.0,-0.07407407407407407,0.16666666666666666
51,4,49,0.0,0.0,0.46938775510204084
51,5,53,0.0,0.0,0.1320754716981132
51,6,52,0.0,0.0,0.21153846153846154
51,7,58,0.0,0.0,0.017241379310344827
51,8,62,0.0,0.0,0.16129032258064516
51,9,66,0.0,-0.5303030303030303,0.5303030303030303
51,10,71,0.0,-0.014084507042253521,0.04225352112676056
51,11,68,0.0,-0.029411764705882353,0.1323529411764706
51,12,54,0.0,-0.05555555555555555,0.18518518518518517
51,13,66,0.0,-0.030303030303030304,0.16666666666666666
51,14,60,0.0,-0.13333333333333333,0.13333333333333333
51,15,54,0.0,-0.037037037037037035,0.6481481481481481
51,16,71,0.0,-0.1267605633802817,0.704225352112676
51,17,60,0.0,-0.11666666666666667,0.23333333333333334
51,18,66,0.7121212121212122,0.27272727272727276,0.28787878787878785
51,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
51,20,92,0.07608695652173914,0.07608695652173914,0.20652173913043476
51,21,55,0.2727272727272727,0.2727272727272727,0.0
51,22,57,0.3508771929824561,-0.5087719298245614,0.5087719298245614
51,23,46,0.391304347826087,0.32608695652173914,0.08695652173913043
51,24,48,0.0625,0.0625,0.2708333333333333
51,25,81,0.6172839506172839,0.6172839506172839,0.0
51,26,73,0.410958904109589,0.410958904109589,0.0136986301369863
52,0,51,0.0,-0.37254901960784315,0.47058823529411764
52,1,45,0.0,-0.8,0.8
52,2,51,0.0,0.0,0.0196078431372549
52,3,54,0.0,-0.07407407407407407,0.16666666666666666
52,4,49,0.0,0.0,0.46938775510204084
52,5,53,0.0,0.0,0.1320754716981132
52,6,52,0.0,0.0,0.21153846153846154
52,7,58,0.0,0.0,0.017241379310344827
52,8,62,0.0,0.0,0.16129032258064516
52,9,66,0.0,-0.5303030303030303,0.5303030303030303
52,10,71,0.0,-0.014084507042253521,0.04225352112676056
52,11,68,0.0,-0.029411764705882353,0.1323529411764706
52,12,54,0.0,-0.05555555555555555,0.18518518518518517
52,13,66,0.0,-0.030303030303030304,0.16666666666666666
52,14,60,0.0,-0.13333333333333333,0.13333333333333333
52,15,54,0.0,-0.037037037037037035,0.6481481481481481
52,16,71,0.0,-0.1267605633802817,0.704225352112676
52,17,60,0.0,-0.11666666666666667,0.23333333333333334
52,18,66,0.5454545454545454,0.10606060606060602,0.4545454545454546
52,19,52,0.46153846153846156,0.46153846153846156,0.019230769230769218
52,20,92,0.08695652173913043,0.08695652173913043,0.19565217391304346
52,21,55,0.18181818181818182,0.18181818181818182,0.09090909090909088
52,22,57,0.40350877192982454,-0.456140350877193,0.456140350877193
52,23,46,0.391304347826087,0.32608695652173914,0.08695652173913043
52,24,48,0.2916666666666667,0.2916666666666667,0.04166666666666663
52,25,81,0.5308641975308642,0.5308641975308642,0.08641975308641969
52,26,73,0.1780821917808219,0.1780821917808219,0.2465753424657534
53,0,51,0.0,-0.37254901960784315,0.47058823529411764
53,1,45,0.0,-0.8,0.8
53,2,51,0.0,0.0,0.0196078431372549
53,3,54,0.0,-0.07407407407407407,0.16666666666666666
53,4,49,0.0,0.0,0.46938775510204084
53,5,53,0.0,0.0,0.1320754716981132
53,6,52,0.0,0.0,0.21153846153846154
53,7,58,0.0,0.0,0.017241379310344827
53,8,62,0.0,0.0,0.16129032258064516
53,9,66,0.0,-0.5303030303030303,0.5303030303030303
53,10,71,0.0,-0.014084507042253521,0.04225352112676056
53,11,68,0.0,-0.029411764705882353,0.1323529411764706
53,12,54,0.0,-0.05555555555555555,0.18518518518518517
53,13,66,0.0,-0.030303030303030304,0.16666666666666666
53,14,60,0.0,-0.13333333333333333,0.13333333333333333
53,15,54,0.0,-0.037037037037037035,0.6481481481481481
53,16,71,0.0,-0.1267605633802817,0.704225352112676
53,17,60,0.0,-0.11666666666666667,0.23333333333333334
53,18,66,0.6212121212121212,0.18181818181818182,0.3787878787878788
53,19,52,0.3269230769230769,0.3269230769230769,0.15384615384615385
53,20,92,0.11956521739130435,0.11956521739130435,0.16304347826086954
53,21,55,0.38181818181818183,0.38181818181818183,0.0
53,22,57,0.3333333333333333,-0.5263157894736843,0.5263157894736843
53,23,46,0.45652173913043476,0.3913043478260869,0.02173913043478265
53,24,48,0.14583333333333334,0.14583333333333334,0.18749999999999997
53,25,81,0.5185185185185185,0.5185185185185185,0.09876543209876543
53,26,73,0.410958904109589,0.410958904109589,0.0136986301369863
54,0,51,0.0,-0.37254901960784315,0.47058823529411764
54,1,45,0.0,-0.8,0.8
54,2,51,0.0,0.0,0.0196078431372549
54,3,54,0.0,-0.07407407407407407,0.16666666666666666
54,4,49,0.0,0.0,0.46938775510204084
54,5,53,0.0,0.0,0.1320754716981132
54,6,52,0.0,0.0,0.21153846153846154
54,7,58,0.0,0.0,0.017241379310344827
54,8,62,0.0,0.0,0.16129032258064516
54,9,66,0.0,-0.5303030303030303,0.5303030303030303
54,10,71,0.0,-0.014084507042253521,0.04225352112676056
54,11,68,0.0,-0.029411764705882353,0.1323529411764706
54,12,54,0.0,-0.05555555555555555,0.18518518518518517
54,13,66,0.0,-0.030303030303030304,0.16666666666666666
54,14,60,0.0,-0.13333333333333333,0.13333333333333333
54,15,54,0.0,-0.037037037037037035,0.6481481481481481
54,16,71,0.0,-0.1267605633802817,0.704225352112676
54,17,60,0.0,-0.11666666666666667,0.23333333333333334
54,18,66,0.5,0.06060606060606061,0.5
54,19,52,0.38461538461538464,0.38461538461538464,0.09615384615384615
54,20,92,0.16304347826086957,0.16304347826086957,0.11956521739130432
54,21,55,0.2909090909090909,0.2909090909090909,0.09090909090909094
54,22,57,0.42105263157894735,-0.4385964912280702,0.4385964912280702
54,23,46,0.4782608695652174,0.41304347826086957,0.0
54,24,48,0.2916666666666667,0.2916666666666667,0.04166666666666663
54,25,81,0.43209876543209874,0.43209876543209874,0.18518518518518517
54,26,73,0.2465753424657534,0.2465753424657534,0.1780821917808219
55,0,51,0.0,-0.37254901960784315,0.47058823529411764
55,1,45,0.0,-0.8,0.8
55,2,51,0.0,0.0,0.0196078431372549
55,3,54,0.0,-0.07407407407407407,0.16666666666666666
55,4,49,0.0,0.0,0.46938775510204084
55,5,53,0.0,0.0,0.1320754716981132
55,6,52,0.0,0.0,0.21153846153846154
55,7,58,0.0,0.0,0.017241379310344827
55,8,62,0.0,0.0,0.16129032258064516
55,9,66,0.0,-0.5303030303030303,0.5303030303030303
55,10,71,0.0,-0.014084507042253521,0.04225352112676056
55,11,68,0.0,-0.029411764705882353,0.1323529411764706
55,12,54,0.0,-0.05555555555555555,0.18518518518518517
55,13,66,0.0,-0.030303030303030304,0.16666666666666666
55,14,60,0.0,-0.13333333333333333,0.13333333333333333
55,15,54,0.0,-0.037037037037037035,0.6481481481481481
55,16,71,0.0,-0.1267605633802817,0.704225352112676
55,17,60,0.0,-0.11666666666666667,0.23333333333333334
55,18,66,0.696969696969697,0.2575757575757576,0.303030303030303
55,19,52,0.28846153846153844,0.28846153846153844,0.19230769230769235
55,20,92,0.14130434782608695,0.14130434782608695,0.14130434782608695
55,21,55,0.38181818181818183,0.38181818181818183,0.0
55,22,57,0.3333333333333333,-0.5263157894736843,0.5263157894736843
55,23,46,0.45652173913043476,0.3913043478260869,0.02173913043478265
55,24,48,0.14583333333333334,0.14583333333333334,0.18749999999999997
55,25,81,0.5185185185185185,0.5185185185185185,0.09876543209876543
55,26,73,0.4520547945205479,0.4520547945205479,0.0
56,0,51,0.0,-0.37254901960784315,0.47058823529411764
56,1,45,0.0,-0.8,0.8
56,2,51,0.0,0.0,0.0196078431372549
56,3,54,0.0,-0.07407407407407407,0.16666666666666666
56,4,49,0.0,0.0,0.46938775510204084
56,5,53,0.0,0.0,0.1320754716981132
56,6,52,0.0,0.0,0.21153846153846154
56,7,58,0.0,0.0,0.017241379310344827
56,8,62,0.0,0.0,0.16129032258064516
56,9,66,0.0,-0.5303030303030303,0.5303030303030303
56,10,71,0.0,-0.014084507042253521,0.04225352112676056
56,11,68,0.0,-0.029411764705882353,0.1323529411764706
56,12,54,0.0,-0.05555555555555555,0.18518518518518517
56,13,66,0.0,-0.030303030303030304,0.16666666666666666
56,14,60,0.0,-0.13333333333333333,0.13333333333333333
56,15,54,0.0,-0.037037037037037035,0.6481481481481481
56,16,71,0.0,-0.1267605633802817,0.704225352112676
56,17,60,0.0,-0.11666666666666667,0.23333333333333334
56,18,66,0.5151515151515151,0.07575757575757575,0.48484848484848486
56,19,52,0.38461538461538464,0.38461538461538464,0.09615384615384615
56,20,92,0.18478260869565216,0.18478260869565216,0.09782608695652173
56,21,55,0.3090909090909091,0.3090909090909091,0.07272727272727275
56,22,57,0.43859649122807015,-0.4210526315789474,0.4210526315789474
56,23,46,0.4782608695652174,0.41304347826086957,0.0
56,24,48,0.3333333333333333,0.3333333333333333,0.0
56,25,81,0.41975308641975306,0.41975308641975306,0.19753086419753085
56,26,73,0.2328767123287671,0.2328767123287671,0.2191780821917808
57,0,51,0.0,-0.37254901960784315,0.47058823529411764
57,1,45,0.0,-0.8,0.8
57,2,51,0.0,0.0,0.0196078431372549
57,3,54,0.0,-0.07407407407407407,0.16666666666666666
57,4,49,0.0,0.0,0.46938775510204084
57,5,53,0.0,0.0,0.1320754716981132
57,6,52,0.0,0.0,0.21153846153846154
57,7,58,0.0,0.0,0.017241379310344827
57,8,62,0.0,0.0,0.16129032258064516
57,9,66,0.0,-0.5303030303030303,0.5303030303030303
57,10,71,0.0,-0.014084507042253521,0.04225352112676056
57,11,68,0.0,-0.029411764705882353,0.1323529411764706
57,12,54,0.0,-0.05555555555555555,0.18518518518518517
57,13,66,0.0,-0.030303030303030304,0.16666666666666666
57,14,60,0.0,-0.13333333333333333,0.13333333333333333
57,15,54,0.0,-0.037037037037037035,0.6481481481481481
57,16,71,0.0,-0.1267605633802817,0.704225352112676
57,17,60,0.0,-0.11666666666666667,0.23333333333333334
57,18,66,0.5909090909090909,0.15151515151515155,0.40909090909090906
57,19,52,0.3269230769230769,0.3269230769230769,0.15384615384615385
57,20,92,0.14130434782608695,0.14130434782608695,0.14130434782608695
57,21,55,0.36363636363636365,0.36363636363636365,0.018181818181818188
57,22,57,0.3684210526315789,-0.4912280701754386,0.4912280701754386
57,23,46,0.45652173913043476,0.3913043478260869,0.02173913043478265
57,24,48,0.14583333333333334,0.14583333333333334,0.18749999999999997
57,25,81,0.4444444444444444,0.4444444444444444,0.1728395061728395
57,26,73,0.4383561643835616,0.4383561643835616,0.0136986301369863
58,0,51,0.0,-0.37254901960784315,0.47058823529411764
58,1,45,0.0,-0.8,0.8
58,2,51,0.0,0.0,0.0196078431372549
58,3,54,0.0,-0.07407407407407407,0.16666666666666666
58,4,49,0.0,0.0,0.46938775510204084
58,5,53,0.0,0.0,0.1320754716981132
58,6,52,0.0,0.0,0.21153846153846154
58,7,58,0.0,0.0,0.017241379310344827
58,8,62,0.0,0.0,0.16129032258064516
58,9,66,0.0,-0.5303030303030303,0.5303030303030303
58,10,71,0.0,-0.014084507042253521,0.04225352112676056
58,11,68,0.0,-0.029411764705882353,0.1323529411764706
58,12,54,0.0,-0.05555555555555555,0.18518518518518517
58,13,66,0.0,-0.030303030303030304,0.16666666666666666
58,14,60,0.0,-0.13333333333333333,0.13333333333333333
58,15,54,0.0,-0.037037037037037035,0.6481481481481481
58,16,71,0.0,-0.1267605633802817,0.704225352112676
58,17,60,0.0,-0.11666666666666667,0.23333333333333334
58,18,66,0.5303030303030303,0.09090909090909088,0.4696969696969697
58,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
58,20,92,0.13043478260869565,0.13043478260869565,0.15217391304347824
58,21,55,0.32727272727272727,0.32727272727272727,0.054545454545454564
58,22,57,0.45614035087719296,-0.4035087719298246,0.4035087719298246
58,23,46,0.4782608695652174,0.41304347826086957,0.0
58,24,48,0.3333333333333333,0.3333333333333333,0.0
58,25,81,0.41975308641975306,0.41975308641975306,0.19753086419753085
58,26,73,0.2328767123287671,0.2328767123287671,0.2191780821917808
59,0,51,0.0,-0.37254901960784315,0.47058823529411764
59,1,45,0.0,-0.8,0.8
59,2,51,0.0,0.0,0.0196078431372549
59,3,54,0.0,-0.07407407407407407,0.16666666666666666
59,4,49,0.0,0.0,0.46938775510204084
59,5,53,0.0,0.0,0.1320754716981132
59,6,52,0.0,0.0,0.21153846153846154
59,7,58,0.0,0.0,0.017241379310344827
59,8,62,0.0,0.0,0.16129032258064516
59,9,66,0.0,-0.5303030303030303,0.5303030303030303
59,10,71,0.0,-0.014084507042253521,0.04225352112676056
59,11,68,0.0,-0.029411764705882353,0.1323529411764706
59,12,54,0.0,-0.05555555555555555,0.18518518518518517
59,13,66,0.0,-0.030303030303030304,0.16666666666666666
59,14,60,0.0,-0.13333333333333333,0.13333333333333333
59,15,54,0.0,-0.037037037037037035,0.6481481481481481
59,16,71,0.0,-0.1267605633802817,0.704225352112676
59,17,60,0.0,-0.11666666666666667,0.23333333333333334
59,18,66,0.6363636363636364,0.19696969696969696,0.36363636363636365
59,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
59,20,92,0.14130434782608695,0.14130434782608695,0.14130434782608695
59,21,55,0.3090909090909091,0.3090909090909091,0.07272727272727275
59,22,57,0.42105263157894735,-0.4385964912280702,0.4385964912280702
59,23,46,0.43478260869565216,0.3695652173913043,0.043478260869565244
59,24,48,0.14583333333333334,0.14583333333333334,0.18749999999999997
59,25,81,0.4074074074074074,0.4074074074074074,0.20987654320987653
59,26,73,0.410958904109589,0.410958904109589,0.0410958904109589
60,0,51,0.0,-0.37254901960784315,0.47058823529411764
60,1,45,0.0,-0.8,0.8
60,2,51,0.0,0.0,0.0196078431372549
60,3,54,0.0,-0.07407407407407407,0.16666666666666666
60,4,49,0.0,0.0,0.46938775510204084
60,5,53,0.0,0.0,0.1320754716981132
60,6,52,0.0,0.0,0.21153846153846154
60,7,58,0.0,0.0,0.017241379310344827
60,8,62,0.0,0.0,0.16129032258064516
60,9,66,0.0,-0.5303030303030303,0.5303030303030303
60,10,71,0.0,-0.014084507042253521,0.04225352112676056
60,11,68,0.0,-0.029411764705882353,0.1323529411764706
60,12,54,0.0,-0.05555555555555555,0.18518518518518517
60,13,66,0.0,-0.030303030303030304,0.16666666666666666
60,14,60,0.0,-0.13333333333333333,0.13333333333333333
60,15,54,0.0,-0.037037037037037035,0.6481481481481481
60,16,71,0.0,-0.1267605633802817,0.704225352112676
60,17,60,0.0,-0.11666666666666667,0.23333333333333334
60,18,66,0.5757575757575758,0.1363636363636364,0.4242424242424242
60,19,52,0.4423076923076923,0.4423076923076923,0.03846153846153849
60,20,92,0.13043478260869565,0.13043478260869565,0.15217391304347824
60,21,55,0.2727272727272727,0.2727272727272727,0.10909090909090913
60,22,57,0.3684210526315789,-0.4912280701754386,0.4912280701754386
60,23,46,0.41304347826086957,0.34782608695652173,0.06521739130434784
60,24,48,0.3125,0.3125,0.020833333333333315
60,25,81,0.49382716049382713,0.49382716049382713,0.12345679012345678
60,26,73,0.3150684931506849,0.3150684931506849,0.136986301369863
61,0,51,0.0,-0.37254901960784315,0.47058823529411764
61,1,45,0.0,-0.8,0.8
61,2,51,0.0,0.0,0.0196078431372549
61,3,54,0.0,-0.07407407407407407,0.16666666666666666
61,4,49,0.0,0.0,0.46938775510204084
61,5,53,0.0,0.0,0.1320754716981132
61,6,52,0.0,0.0,0.21153846153846154
61,7,58,0.0,0.0,0.017241379310344827
61,8,62,0.0,0.0,0.16129032258064516
61,9,66,0.0,-0.5303030303030303,0.5303030303030303
61,10,71,0.0,-0.014084507042253521,0.04225352112676056
61,11,68,0.0,-0.029411764705882353,0.1323529411764706
61,12,54,0.0,-0.05555555555555555,0.18518518518518517
61,13,66,0.0,-0.030303030303030304,0.16666666666666666
61,14,60,0.0,-0.13333333333333333,0.13333333333333333
61,15,54,0.0,-0.037037037037037035,0.6481481481481481
61,16,71,0.0,-0.1267605633802817,0.704225352112676
61,17,60,0.0,-0.11666666666666667,0.23333333333333334
61,18,66,0.8181818181818182,0.37878787878787884,0.18181818181818177
61,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
61,20,92,0.09782608695652174,0.09782608695652174,0.18478260869565216
61,21,55,0.21818181818181817,0.21818181818181817,0.16363636363636366
61,22,57,0.47368421052631576,-0.3859649122807018,0.3859649122807018
61,23,46,0.391304347826087,0.32608695652173914,0.08695652173913043
61,24,48,0.08333333333333333,0.08333333333333333,0.25
61,25,81,0.5679012345679012,0.5679012345679012,0.04938271604938271
61,26,73,0.3698630136986301,0.3698630136986301,0.0821917808219178
62,0,51,0.0,-0.37254901960784315,0.47058823529411764
62,1,45,0.0,-0.8,0.8
62,2,51,0.0,0.0,0.0196078431372549
62,3,54,0.0,-0.07407407407407407,0.16666666666666666
62,4,49,0.0,0.0,0.46938775510204084
62,5,53,0.0,0.0,0.1320754716981132
62,6,52,0.0,0.0,0.21153846153846154
62,7,58,0.0,0.0,0.017241379310344827
62,8,62,0.0,0.0,0.16129032258064516
62,9,66,0.0,-0.5303030303030303,0.5303030303030303
62,10,71,0.0,-0.014084507042253521,0.04225352112676056
62,11,68,0.0,-0.029411764705882353,0.1323529411764706
62,12,54,0.0,-0.05555555555555555,0.18518518518518517
62,13,66,0.0,-0.030303030303030304,0.16666666666666666
62,14,60,0.0,-0.13333333333333333,0.13333333333333333
62,15,54,0.0,-0.037037037037037035,0.6481481481481481
62,16,71,0.0,-0.1267605633802817,0.704225352112676
62,17,60,0.0,-0.11666666666666667,0.23333333333333334
62,18,66,0.6212121212121212,0.18181818181818182,0.3787878787878788
62,19,52,0.36538461538461536,0.36538461538461536,0.11538461538461542
62,20,92,0.09782608695652174,0.09782608695652174,0.18478260869565216
62,21,55,0.32727272727272727,0.32727272727272727,0.054545454545454564
62,22,57,0.38596491228070173,-0.4736842105263158,0.4736842105263158
62,23,46,0.43478260869565216,0.3695652173913043,0.043478260869565244
62,24,48,0.375,0.375,0.0
62,25,81,0.6419753086419753,0.6419753086419753,0.0
62,26,73,0.136986301369863,0.136986301369863,0.3150684931506849
63,0,51,0.0,-0.37254901960784315,0.47058823529411764
63,1,45,0.0,-0.8,0.8
63,2,51,0.0,0.0,0.0196078431372549
63,3,54,0.0,-0.07407407407407407,0.16666666666666666
63,4,49,0.0,0.0,0.46938775510204084
63,5,53,0.0,0.0,0.1320754716981132
63,6,52,0.0,0.0,0.21153846153846154
63,7,58,0.0,0.0,0.017241379310344827
63,8,62,0.0,0.0,0.16129032258064516
63,9,66,0.0,-0.5303030303030303,0.5303030303030303
63,10,71,0.0,-0.014084507042253521,0.04225352112676056
63,11,68,0.0,-0.029411764705882353,0.1323529411764706
63,12,54,0.0,-0.05555555555555555,0.18518518518518517
63,13,66,0.0,-0.030303030303030304,0.16666666666666666
63,14,60,0.0,-0.13333333333333333,0.13333333333333333
63,15,54,0.0,-0.037037037037037035,0.6481481481481481
63,16,71,0.0,-0.1267605633802817,0.704225352112676
63,17,60,0.0,-0.11666666666666667,0.23333333333333334
63,18,66,0.7575757575757576,0.3181818181818182,0.24242424242424243
63,19,52,0.36538461538461536,0.36538461538461536,0.11538461538461542
63,20,92,0.10869565217391304,0.10869565217391304,0.17391304347826086
63,21,55,0.2909090909090909,0.2909090909090909,0.09090909090909094
63,22,57,0.5087719298245614,-0.3508771929824561,0.3508771929824561
63,23,46,0.4782608695652174,0.41304347826086957,0.0
63,24,48,0.08333333333333333,0.08333333333333333,0.2916666666666667
63,25,81,0.5308641975308642,0.5308641975308642,0.11111111111111105
63,26,73,0.3150684931506849,0.3150684931506849,0.136986301369863
64,0,51,0.0,-0.37254901960784315,0.47058823529411764
64,1,45,0.0,-0.8,0.8
64,2,51,0.0,0.0,0.0196078431372549
64,3,54,0.0,-0.07407407407407407,0.16666666666666666
64,4,49,0.0,0.0,0.46938775510204084
64,5,53,0.0,0.0,0.1320754716981132
64,6,52,0.0,0.0,0.21153846153846154
64,7,58,0.0,0.0,0.017241379310344827
64,8,62,0.0,0.0,0.16129032258064516
64,9,66,0.0,-0.5303030303030303,0.5303030303030303
64,10,71,0.0,-0.014084507042253521,0.04225352112676056
64,11,68,0.0,-0.029411764705882353,0.1323529411764706
64,12,54,0.0,-0.05555555555555555,0.18518518518518517
64,13,66,0.0,-0.030303030303030304,0.16666666666666666
64,14,60,0.0,-0.13333333333333333,0.13333333333333333
64,15,54,0.0,-0.037037037037037035,0.6481481481481481
64,16,71,0.0,-0.1267605633802817,0.704225352112676
64,17,60,0.0,-0.11666666666666667,0.23333333333333334
64,18,66,0.696969696969697,0.2575757575757576,0.303030303030303
64,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
64,20,92,0.07608695652173914,0.07608695652173914,0.20652173913043476
64,21,55,0.2727272727272727,0.2727272727272727,0.10909090909090913
64,22,57,0.3333333333333333,-0.5263157894736843,0.5263157894736843
64,23,46,0.43478260869565216,0.3695652173913043,0.043478260869565244
64,24,48,0.3333333333333333,0.3333333333333333,0.041666666666666685
64,25,81,0.6790123456790124,0.6790123456790124,0.0
64,26,73,0.136986301369863,0.136986301369863,0.3150684931506849
65,0,51,0.0,-0.37254901960784315,0.47058823529411764
65,1,45,0.0,-0.8,0.8
65,2,51,0.0,0.0,0.0196078431372549
65,3,54,0.0,-0.07407407407407407,0.16666666666666666
65,4,49,0.0,0.0,0.46938775510204084
65,5,53,0.0,0.0,0.1320754716981132
65,6,52,0.0,0.0,0.21153846153846154
65,7,58,0.0,0.0,0.017241379310344827
65,8,62,0.0,0.0,0.16129032258064516
65,9,66,0.0,-0.5303030303030303,0.5303030303030303
65,10,71,0.0,-0.014084507042253521,0.04225352112676056
65,11,68,0.0,-0.029411764705882353,0.1323529411764706
65,12,54,0.0,-0.05555555555555555,0.18518518518518517
65,13,66,0.0,-0.030303030303030304,0.16666666666666666
65,14,60,0.0,-0.13333333333333333,0.13333333333333333
65,15,54,0.0,-0.037037037037037035,0.6481481481481481
65,16,71,0.0,-0.1267605633802817,0.704225352112676
65,17,60,0.0,-0.11666666666666667,0.23333333333333334
65,18,66,0.8636363636363636,0.42424242424242425,0.13636363636363635
65,19,52,0.34615384615384615,0.34615384615384615,0.13461538461538464
65,20,92,0.11956521739130435,0.11956521739130435,0.16304347826086954
65,21,55,0.34545454545454546,0.34545454545454546,0.036363636363636376
65,22,57,0.43859649122807015,-0.4210526315789474,0.4210526315789474
65,23,46,0.4782608695652174,0.41304347826086957,0.0
65,24,48,0.14583333333333334,0.14583333333333334,0.22916666666666666
65,25,81,0.5679012345679012,0.5679012345679012,0.11111111111111116
65,26,73,0.3287671232876712,0.3287671232876712,0.1232876712328767
66,0,51,0.0,-0.37254901960784315,0.47058823529411764
66,1,45,0.0,-0.8,0.8
66,2,51,0.0,0.0,0.0196078431372549
66,3,54,0.0,-0.07407407407407407,0.16666666666666666
66,4,49,0.0,0.0,0.46938775510204084
66,5,53,0.0,0.0,0.1320754716981132
66,6,52,0.0,0.0,0.21153846153846154
66,7,58,0.0,0.0,0.017241379310344827
66,8,62,0.0,0.0,0.16129032258064516
66,9,66,0.0,-0.5303030303030303,0.5303030303030303
66,10,71,0.0,-0.014084507042253521,0.04225352112676056
66,11,68,0.0,-0.029411764705882353,0.1323529411764706
66,12,54,0.0,-0.05555555555555555,0.18518518518518517
66,13,66,0.0,-0.030303030303030304,0.16666666666666666
66,14,60,0.0,-0.13333333333333333,0.13333333333333333
66,15,54,0.0,-0.037037037037037035,0.6481481481481481
66,16,71,0.0,-0.1267605633802817,0.704225352112676
66,17,60,0.0,-0.11666666666666667,0.23333333333333334
66,18,66,0.6666666666666666,0.22727272727272724,0.33333333333333337
66,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
66,20,92,0.08695652173913043,0.08695652173913043,0.19565217391304346
66,21,55,0.2909090909090909,0.2909090909090909,0.09090909090909094
66,22,57,0.43859649122807015,-0.4210526315789474,0.4210526315789474
66,23,46,0.43478260869565216,0.3695652173913043,0.043478260869565244
66,24,48,0.2708333333333333,0.2708333333333333,0.10416666666666669
66,25,81,0.6172839506172839,0.6172839506172839,0.06172839506172845
66,26,73,0.2191780821917808,0.2191780821917808,0.2328767123287671
67,0,51,0.0,-0.37254901960784315,0.47058823529411764
67,1,45,0.0,-0.8,0.8
67,2,51,0.0,0.0,0.0196078431372549
67,3,54,0.0,-0.07407407407407407,0.16666666666666666
67,4,49,0.0,0.0,0.46938775510204084
