round,class_id,n,acc,bwt,forgetting
48,15,54,0.0,0.0,0.3333333333333333
48,16,71,0.0,-0.6338028169014085,0.6338028169014085
48,17,60,0.0,0.0,0.21666666666666667
48,18,66,0.2878787878787879,0.2878787878787879,0.015151515151515138
48,19,52,0.21153846153846154,0.21153846153846154,0.1346153846153846
48,20,92,0.21739130434782608,0.21739130434782608,0.1956521739130435
48,21,55,0.12727272727272726,0.12727272727272726,0.036363636363636376
48,22,57,0.5789473684210527,0.5789473684210527,0.10526315789473684
48,23,46,0.4782608695652174,0.30434782608695654,0.15217391304347827
48,24,48,0.22916666666666666,0.22916666666666666,0.14583333333333334
48,25,81,0.41975308641975306,0.41975308641975306,0.1728395061728395
48,26,73,0.4657534246575342,-0.4246575342465754,0.4246575342465754
49,0,51,0.0,-0.47058823529411764,0.6666666666666666
49,1,45,0.0,-0.7555555555555555,0.8222222222222222
49,2,51,0.0,-0.21568627450980393,0.47058823529411764
49,3,54,0.0,-0.1111111111111111,0.18518518518518517
49,4,49,0.0,-0.04081632653061224,0.2653061224489796
49,5,53,0.0,-0.1509433962264151,0.33962264150943394
49,6,52,0.0,0.0,0.19230769230769232
49,7,58,0.0,0.0,0.4482758620689655
49,8,62,0.0,0.0,0.06451612903225806
49,9,66,0.0,0.0,0.21212121212121213
49,10,71,0.0,0.0,0.04225352112676056
49,11,68,0.0,0.0,0.19117647058823528
49,12,54,0.0,-0.3148148148148148,0.6111111111111112
49,13,66,0.0,0.0,0.09090909090909091
49,14,60,0.0,-0.016666666666666666,0.26666666666666666
49,15,54,0.0,0.0,0.3333333333333333
49,16,71,0.0,-0.6338028169014085,0.6338028169014085
49,17,60,0.0,0.0,0.21666666666666667
49,18,66,0.12121212121212122,0.12121212121212122,0.18181818181818182
49,19,52,0.15384615384615385,0.15384615384615385,0.1923076923076923
49,20,92,0.31521739130434784,0.31521739130434784,0.09782608695652173
49,21,55,0.12727272727272726,0.12727272727272726,0.036363636363636376
49,22,57,0.6140350877192983,0.6140350877192983,0.07017543859649122
49,23,46,0.5217391304347826,0.34782608695652173,0.10869565217391308
49,24,48,0.22916666666666666,0.22916666666666666,0.14583333333333334
49,25,81,0.1728395061728395,0.1728395061728395,0.41975308641975306
49,26,73,0.6164383561643836,-0.273972602739726,0.273972602739726
50,0,51,0.0,-0.47058823529411764,0.6666666666666666
50,1,45,0.0,-0.7555555555555555,0.8222222222222222
50,2,51,0.0,-0.21568627450980393,0.47058823529411764
50,3,54,0.0,-0.1111111111111111,0.18518518518518517
50,4,49,0.0,-0.04081632653061224,0.2653061224489796
50,5,53,0.0,-0.1509433962264151,0.33962264150943394
50,6,52,0.0,0.0,0.19230769230769232
50,7,58,0.0,0.0,0.4482758620689655
50,8,62,0.0,0.0,0.06451612903225806
50,9,66,0.0,0.0,0.21212121212121213
50,10,71,0.0,0.0,0.04225352112676056
50,11,68,0.0,0.0,0.19117647058823528
50,12,54,0.0,-0.3148148148148148,0.6111111111111112
50,13,66,0.0,0.0,0.09090909090909091
50,14,60,0.0,-0.016666666666666666,0.26666666666666666
50,15,54,0.0,0.0,0.3333333333333333
50,16,71,0.0,-0.6338028169014085,0.6338028169014085
50,17,60,0.0,0.0,0.21666666666666667
50,18,66,0.16666666666666666,0.16666666666666666,0.13636363636363638
50,19,52,0.1346153846153846,0.1346153846153846,0.21153846153846154
50,20,92,0.29347826086956524,0.29347826086956524,0.11956521739130432
50,21,55,0.10909090909090909,0.10909090909090909,0.05454545454545455
50,22,57,0.6140350877192983,0.6140350877192983,0.07017543859649122
50,23,46,0.3695652173913043,0.19565217391304346,0.26086956521739135
50,24,48,0.1875,0.1875,0.1875
50,25,81,0.41975308641975306,0.41975308641975306,0.1728395061728395
50,26,73,0.4931506849315068,-0.3972602739726028,0.3972602739726028
51,0,51,0.0,-0.47058823529411764,0.6666666666666666
51,1,45,0.0,-0.7555555555555555,0.8222222222222222
51,2,51,0.0,-0.21568627450980393,0.47058823529411764
51,3,54,0.0,-0.1111111111111111,0.18518518518518517
51,4,49,0.0,-0.04081632653061224,0.2653061224489796
51,5,53,0.0,-0.1509433962264151,0.33962264150943394
51,6,52,0.0,0.0,0.19230769230769232
51,7,58,0.0,0.0,0.4482758620689655
51,8,62,0.0,0.0,0.06451612903225806
51,9,66,0.0,0.0,0.21212121212121213
51,10,71,0.0,0.0,0.04225352112676056
51,11,68,0.0,0.0,0.19117647058823528
51,12,54,0.0,-0.3148148148148148,0.6111111111111112
51,13,66,0.0,0.0,0.09090909090909091
51,14,60,0.0,-0.016666666666666666,0.26666666666666666
51,15,54,0.0,0.0,0.3333333333333333
51,16,71,0.0,-0.6338028169014085,0.6338028169014085
51,17,60,0.0,0.0,0.21666666666666667
51,18,66,0.24242424242424243,0.24242424242424243,0.06060606060606061
51,19,52,0.21153846153846154,0.21153846153846154,0.1346153846153846
51,20,92,0.22826086956521738,0.22826086956521738,0.1847826086956522
51,21,55,0.14545454545454545,0.14545454545454545,0.018181818181818188
51,22,57,0.5789473684210527,0.5789473684210527,0.10526315789473684
51,23,46,0.5217391304347826,0.34782608695652173,0.10869565217391308
51,24,48,0.22916666666666666,0.22916666666666666,0.14583333333333334
51,25,81,0.3333333333333333,0.3333333333333333,0.25925925925925924
51,26,73,0.589041095890411,-0.3013698630136986,0.3013698630136986
52,0,51,0.0,-0.47058823529411764,0.6666666666666666
52,1,45,0.0,-0.7555555555555555,0.8222222222222222
52,2,51,0.0,-0.21568627450980393,0.47058823529411764
52,3,54,0.0,-0.1111111111111111,0.18518518518518517
52,4,49,0.0,-0.04081632653061224,0.2653061224489796
52,5,53,0.0,-0.1509433962264151,0.33962264150943394
52,6,52,0.0,0.0,0.19230769230769232
52,7,58,0.0,0.0,0.4482758620689655
52,8,62,0.0,0.0,0.06451612903225806
52,9,66,0.0,0.0,0.21212121212121213
52,10,71,0.0,0.0,0.04225352112676056
52,11,68,0.0,0.0,0.19117647058823528
52,12,54,0.0,-0.3148148148148148,0.6111111111111112
52,13,66,0.0,0.0,0.09090909090909091
52,14,60,0.0,-0.016666666666666666,0.26666666666666666
52,15,54,0.0,0.0,0.3333333333333333
52,16,71,0.0,-0.6338028169014085,0.6338028169014085
52,17,60,0.0,0.0,0.21666666666666667
52,18,66,0.3939393939393939,0.3939393939393939,0.0
52,19,52,0.19230769230769232,0.19230769230769232,0.15384615384615383
52,20,92,0.18478260869565216,0.18478260869565216,0.2282608695652174
52,21,55,0.14545454545454545,0.14545454545454545,0.018181818181818188
52,22,57,0.631578947368421,0.631578947368421,0.052631578947368474
52,23,46,0.3695652173913043,0.19565217391304346,0.26086956521739135
52,24,48,0.2708333333333333,0.2708333333333333,0.10416666666666669
52,25,81,0.5802469135802469,0.5802469135802469,0.012345679012345623
52,26,73,0.4794520547945205,-0.4109589041095891,0.4109589041095891
53,0,51,0.0,-0.47058823529411764,0.6666666666666666
53,1,45,0.0,-0.7555555555555555,0.8222222222222222
53,2,51,0.0,-0.21568627450980393,0.47058823529411764
53,3,54,0.0,-0.1111111111111111,0.18518518518518517
53,4,49,0.0,-0.04081632653061224,0.2653061224489796
53,5,53,0.0,-0.1509433962264151,0.33962264150943394
53,6,52,0.0,0.0,0.19230769230769232
53,7,58,0.0,0.0,0.4482758620689655
53,8,62,0.0,0.0,0.06451612903225806
53,9,66,0.0,0.0,0.21212121212121213
53,10,71,0.0,0.0,0.04225352112676056
53,11,68,0.0,0.0,0.19117647058823528
53,12,54,0.0,-0.3148148148148148,0.6111111111111112
53,13,66,0.0,0.0,0.09090909090909091
53,14,60,0.0,-0.016666666666666666,0.26666666666666666
53,15,54,0.0,0.0,0.3333333333333333
53,16,71,0.0,-0.6338028169014085,0.6338028169014085
53,17,60,0.0,0.0,0.21666666666666667
53,18,66,0.16666666666666666,0.16666666666666666,0.22727272727272727
53,19,52,0.25,0.25,0.09615384615384615
53,20,92,0.2391304347826087,0.2391304347826087,0.17391304347826086
53,21,55,0.10909090909090909,0.10909090909090909,0.05454545454545455
53,22,57,0.6140350877192983,0.6140350877192983,0.07017543859649122
53,23,46,0.43478260869565216,0.2608695652173913,0.19565217391304351
53,24,48,0.14583333333333334,0.14583333333333334,0.22916666666666666
53,25,81,0.24691358024691357,0.24691358024691357,0.345679012345679
53,26,73,0.684931506849315,-0.20547945205479456,0.20547945205479456
54,0,51,0.0,-0.47058823529411764,0.6666666666666666
54,1,45,0.0,-0.7555555555555555,0.8222222222222222
54,2,51,0.0,-0.21568627450980393,0.47058823529411764
54,3,54,0.0,-0.1111111111111111,0.18518518518518517
54,4,49,0.0,-0.04081632653061224,0.2653061224489796
54,5,53,0.0,-0.1509433962264151,0.33962264150943394
54,6,52,0.0,0.0,0.19230769230769232
54,7,58,0.0,0.0,0.4482758620689655
54,8,62,0.0,0.0,0.06451612903225806
54,9,66,0.0,0.0,0.21212121212121213
54,10,71,0.0,0.0,0.04225352112676056
54,11,68,0.0,0.0,0.19117647058823528
54,12,54,0.0,-0.3148148148148148,0.6111111111111112
54,13,66,0.0,0.0,0.09090909090909091
54,14,60,0.0,-0.016666666666666666,0.26666666666666666
54,15,54,0.0,0.0,0.3333333333333333
54,16,71,0.0,-0.6338028169014085,0.6338028169014085
54,17,60,0.0,0.0,0.21666666666666667
54,18,66,0.36363636363636365,0.36363636363636365,0.030303030303030276
54,19,52,0.3076923076923077,0.3076923076923077,0.038461538461538436
54,20,92,0.25,0.25,0.16304347826086957
54,21,55,0.18181818181818182,0.18181818181818182,0.0
54,22,57,0.5614035087719298,0.5614035087719298,0.1228070175438597
54,23,46,0.41304347826086957,0.2391304347826087,0.2173913043478261
54,24,48,0.3125,0.3125,0.0625
54,25,81,0.5925925925925926,0.5925925925925926,0.0
54,26,73,0.3972602739726027,-0.4931506849315069,0.4931506849315069
55,0,51,0.0,-0.47058823529411764,0.6666666666666666
55,1,45,0.0,-0.7555555555555555,0.8222222222222222
55,2,51,0.0,-0.21568627450980393,0.47058823529411764
55,3,54,0.0,-0.1111111111111111,0.18518518518518517
55,4,49,0.0,-0.04081632653061224,0.2653061224489796
55,5,53,0.0,-0.1509433962264151,0.33962264150943394
55,6,52,0.0,0.0,0.19230769230769232
55,7,58,0.0,0.0,0.4482758620689655
55,8,62,0.0,0.0,0.06451612903225806
55,9,66,0.0,0.0,0.21212121212121213
55,10,71,0.0,0.0,0.04225352112676056
55,11,68,0.0,0.0,0.19117647058823528
55,12,54,0.0,-0.3148148148148148,0.6111111111111112
55,13,66,0.0,0.0,0.09090909090909091
55,14,60,0.0,-0.016666666666666666,0.26666666666666666
55,15,54,0.0,0.0,0.3333333333333333
55,16,71,0.0,-0.6338028169014085,0.6338028169014085
55,17,60,0.0,0.0,0.21666666666666667
55,18,66,0.22727272727272727,0.22727272727272727,0.16666666666666666
55,19,52,0.34615384615384615,0.34615384615384615,0.0
55,20,92,0.18478260869565216,0.18478260869565216,0.2282608695652174
55,21,55,0.14545454545454545,0.14545454545454545,0.036363636363636376
55,22,57,0.5964912280701754,0.5964912280701754,0.08771929824561409
55,23,46,0.41304347826086957,0.2391304347826087,0.2173913043478261
55,24,48,0.10416666666666667,0.10416666666666667,0.2708333333333333
55,25,81,0.3950617283950617,0.3950617283950617,0.19753086419753085
55,26,73,0.5753424657534246,-0.31506849315068497,0.31506849315068497
56,0,51,0.0,-0.47058823529411764,0.6666666666666666
56,1,45,0.0,-0.7555555555555555,0.8222222222222222
56,2,51,0.0,-0.21568627450980393,0.47058823529411764
56,3,54,0.0,-0.1111111111111111,0.18518518518518517
56,4,49,0.0,-0.04081632653061224,0.2653061224489796
56,5,53,0.0,-0.1509433962264151,0.33962264150943394
56,6,52,0.0,0.0,0.19230769230769232
56,7,58,0.0,0.0,0.4482758620689655
56,8,62,0.0,0.0,0.06451612903225806
56,9,66,0.0,0.0,0.21212121212121213
56,10,71,0.0,0.0,0.04225352112676056
56,11,68,0.0,0.0,0.19117647058823528
56,12,54,0.0,-0.3148148148148148,0.6111111111111112
56,13,66,0.0,0.0,0.09090909090909091
56,14,60,0.0,-0.016666666666666666,0.26666666666666666
56,15,54,0.0,0.0,0.3333333333333333
56,16,71,0.0,-0.6338028169014085,0.6338028169014085
56,17,60,0.0,0.0,0.21666666666666667
56,18,66,0.4393939393939394,0.4393939393939394,0.0
56,19,52,0.15384615384615385,0.15384615384615385,0.1923076923076923
56,20,92,0.20652173913043478,0.20652173913043478,0.20652173913043478
56,21,55,0.10909090909090909,0.10909090909090909,0.07272727272727274
56,22,57,0.631578947368421,0.631578947368421,0.052631578947368474
56,23,46,0.5217391304347826,0.34782608695652173,0.10869565217391308
56,24,48,0.25,0.25,0.125
56,25,81,0.5555555555555556,0.5555555555555556,0.03703703703703698
56,26,73,0.5068493150684932,-0.3835616438356164,0.3835616438356164
57,0,51,0.0,-0.47058823529411764,0.6666666666666666
57,1,45,0.0,-0.7555555555555555,0.8222222222222222
57,2,51,0.0,-0.21568627450980393,0.47058823529411764
57,3,54,0.0,-0.1111111111111111,0.18518518518518517
57,4,49,0.0,-0.04081632653061224,0.2653061224489796
57,5,53,0.0,-0.1509433962264151,0.33962264150943394
57,6,52,0.0,0.0,0.19230769230769232
57,7,58,0.0,0.0,0.4482758620689655
57,8,62,0.0,0.0,0.06451612903225806
57,9,66,0.0,0.0,0.21212121212121213
57,10,71,0.0,0.0,0.04225352112676056
57,11,68,0.0,0.0,0.19117647058823528
57,12,54,0.0,-0.3148148148148148,0.6111111111111112
57,13,66,0.0,0.0,0.09090909090909091
57,14,60,0.0,-0.016666666666666666,0.26666666666666666
57,15,54,0.0,0.0,0.3333333333333333
57,16,71,0.0,-0.6338028169014085,0.6338028169014085
57,17,60,0.0,0.0,0.21666666666666667
57,18,66,0.12121212121212122,0.12121212121212122,0.3181818181818182
57,19,52,0.2692307692307692,0.2692307692307692,0.07692307692307693
57,20,92,0.32608695652173914,0.32608695652173914,0.08695652173913043
57,21,55,0.12727272727272726,0.12727272727272726,0.054545454545454564
57,22,57,0.5614035087719298,0.5614035087719298,0.1228070175438597
57,23,46,0.3695652173913043,0.19565217391304346,0.26086956521739135
57,24,48,0.20833333333333334,0.20833333333333334,0.16666666666666666
57,25,81,0.20987654320987653,0.20987654320987653,0.38271604938271603
57,26,73,0.7123287671232876,-0.17808219178082196,0.17808219178082196
58,0,51,0.0,-0.47058823529411764,0.6666666666666666
58,1,45,0.0,-0.7555555555555555,0.8222222222222222
58,2,51,0.0,-0.21568627450980393,0.47058823529411764
58,3,54,0.0,-0.1111111111111111,0.18518518518518517
58,4,49,0.0,-0.04081632653061224,0.2653061224489796
58,5,53,0.0,-0.1509433962264151,0.33962264150943394
58,6,52,0.0,0.0,0.19230769230769232
58,7,58,0.0,0.0,0.4482758620689655
58,8,62,0.0,0.0,0.06451612903225806
58,9,66,0.0,0.0,0.21212121212121213
58,10,71,0.0,0.0,0.04225352112676056
58,11,68,0.0,0.0,0.19117647058823528
58,12,54,0.0,-0.3148148148148148,0.6111111111111112
58,13,66,0.0,0.0,0.09090909090909091
58,14,60,0.0,-0.016666666666666666,0.26666666666666666
58,15,54,0.0,0.0,0.3333333333333333
58,16,71,0.0,-0.6338028169014085,0.6338028169014085
58,17,60,0.0,0.0,0.21666666666666667
58,18,66,0.42424242424242425,0.42424242424242425,0.015151515151515138
58,19,52,0.23076923076923078,0.23076923076923078,0.11538461538461536
58,20,92,0.20652173913043478,0.20652173913043478,0.20652173913043478
58,21,55,0.16363636363636364,0.16363636363636364,0.018181818181818188
58,22,57,0.6491228070175439,0.6491228070175439,0.03508771929824561
58,23,46,0.4782608695652174,0.30434782608695654,0.15217391304347827
58,24,48,0.25,0.25,0.125
58,25,81,0.7283950617283951,0.7283950617283951,0.0
58,26,73,0.3698630136986301,-0.5205479452054795,0.5205479452054795
59,0,51,0.0,-0.47058823529411764,0.6666666666666666
59,1,45,0.0,-0.7555555555555555,0.8222222222222222
59,2,51,0.0,-0.21568627450980393,0.47058823529411764
59,3,54,0.0,-0.1111111111111111,0.18518518518518517
59,4,49,0.0,-0.04081632653061224,0.2653061224489796
59,5,53,0.0,-0.1509433962264151,0.33962264150943394
59,6,52,0.0,0.0,0.19230769230769232
59,7,58,0.0,0.0,0.4482758620689655
59,8,62,0.0,0.0,0.06451612903225806
59,9,66,0.0,0.0,0.21212121212121213
59,10,71,0.0,0.0,0.04225352112676056
59,11,68,0.0,0.0,0.19117647058823528
59,12,54,0.0,-0.3148148148148148,0.6111111111111112
59,13,66,0.0,0.0,0.09090909090909091
59,14,60,0.0,-0.016666666666666666,0.26666666666666666
59,15,54,0.0,0.0,0.3333333333333333
59,16,71,0.0,-0.6338028169014085,0.6338028169014085
59,17,60,0.0,0.0,0.21666666666666667
59,18,66,0.24242424242424243,0.24242424242424243,0.19696969696969696
59,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
59,20,92,0.20652173913043478,0.20652173913043478,0.20652173913043478
59,21,55,0.16363636363636364,0.16363636363636364,0.018181818181818188
59,22,57,0.5789473684210527,0.5789473684210527,0.10526315789473684
59,23,46,0.5,0.32608695652173914,0.13043478260869568
59,24,48,0.1875,0.1875,0.1875
59,25,81,0.345679012345679,0.345679012345679,0.3827160493827161
59,26,73,0.7397260273972602,-0.15068493150684936,0.15068493150684936
60,0,51,0.0,-0.47058823529411764,0.6666666666666666
60,1,45,0.0,-0.7555555555555555,0.8222222222222222
60,2,51,0.0,-0.21568627450980393,0.47058823529411764
60,3,54,0.0,-0.1111111111111111,0.18518518518518517
60,4,49,0.0,-0.04081632653061224,0.2653061224489796
60,5,53,0.0,-0.1509433962264151,0.33962264150943394
60,6,52,0.0,0.0,0.19230769230769232
60,7,58,0.0,0.0,0.4482758620689655
60,8,62,0.0,0.0,0.06451612903225806
60,9,66,0.0,0.0,0.21212121212121213
60,10,71,0.0,0.0,0.04225352112676056
60,11,68,0.0,0.0,0.19117647058823528
60,12,54,0.0,-0.3148148148148148,0.6111111111111112
60,13,66,0.0,0.0,0.09090909090909091
60,14,60,0.0,-0.016666666666666666,0.26666666666666666
60,15,54,0.0,0.0,0.3333333333333333
60,16,71,0.0,-0.6338028169014085,0.6338028169014085
60,17,60,0.0,0.0,0.21666666666666667
60,18,66,0.4696969696969697,0.4696969696969697,0.0
60,19,52,0.21153846153846154,0.21153846153846154,0.1346153846153846
60,20,92,0.17391304347826086,0.17391304347826086,0.2391304347826087
60,21,55,0.2,0.2,0.0
60,22,57,0.7017543859649122,0.7017543859649122,0.0
60,23,46,0.45652173913043476,0.2826086956521739,0.17391304347826092
60,24,48,0.25,0.25,0.125
60,25,81,0.654320987654321,0.654320987654321,0.07407407407407407
60,26,73,0.5068493150684932,-0.3835616438356164,0.3835616438356164
61,0,51,0.0,-0.47058823529411764,0.6666666666666666
61,1,45,0.0,-0.7555555555555555,0.8222222222222222
61,2,51,0.0,-0.21568627450980393,0.47058823529411764
61,3,54,0.0,-0.1111111111111111,0.18518518518518517
61,4,49,0.0,-0.04081632653061224,0.2653061224489796
61,5,53,0.0,-0.1509433962264151,0.33962264150943394
61,6,52,0.0,0.0,0.19230769230769232
61,7,58,0.0,0.0,0.4482758620689655
61,8,62,0.0,0.0,0.06451612903225806
61,9,66,0.0,0.0,0.21212121212121213
61,10,71,0.0,0.0,0.04225352112676056
61,11,68,0.0,0.0,0.19117647058823528
61,12,54,0.0,-0.3148148148148148,0.6111111111111112
61,13,66,0.0,0.0,0.09090909090909091
61,14,60,0.0,-0.016666666666666666,0.26666666666666666
61,15,54,0.0,0.0,0.3333333333333333
61,16,71,0.0,-0.6338028169014085,0.6338028169014085
61,17,60,0.0,0.0,0.21666666666666667
61,18,66,0.21212121212121213,0.21212121212121213,0.25757575757575757
61,19,52,0.23076923076923078,0.23076923076923078,0.11538461538461536
61,20,92,0.21739130434782608,0.21739130434782608,0.1956521739130435
61,21,55,0.14545454545454545,0.14545454545454545,0.054545454545454564
61,22,57,0.6842105263157895,0.6842105263157895,0.01754385964912275
61,23,46,0.45652173913043476,0.2826086956521739,0.17391304347826092
61,24,48,0.10416666666666667,0.10416666666666667,0.2708333333333333
61,25,81,0.3950617283950617,0.3950617283950617,0.33333333333333337
61,26,73,0.6575342465753424,-0.23287671232876717,0.23287671232876717
62,0,51,0.0,-0.47058823529411764,0.6666666666666666
62,1,45,0.0,-0.7555555555555555,0.8222222222222222
62,2,51,0.0,-0.21568627450980393,0.47058823529411764
62,3,54,0.0,-0.1111111111111111,0.18518518518518517
62,4,49,0.0,-0.04081632653061224,0.2653061224489796
62,5,53,0.0,-0.1509433962264151,0.33962264150943394
62,6,52,0.0,0.0,0.19230769230769232
62,7,58,0.0,0.0,0.4482758620689655
62,8,62,0.0,0.0,0.06451612903225806
62,9,66,0.0,0.0,0.21212121212121213
62,10,71,0.0,0.0,0.04225352112676056
62,11,68,0.0,0.0,0.19117647058823528
62,12,54,0.0,-0.3148148148148148,0.6111111111111112
62,13,66,0.0,0.0,0.09090909090909091
62,14,60,0.0,-0.016666666666666666,0.26666666666666666
62,15,54,0.0,0.0,0.3333333333333333
62,16,71,0.0,-0.6338028169014085,0.6338028169014085
62,17,60,0.0,0.0,0.21666666666666667
62,18,66,0.3787878787878788,0.3787878787878788,0.09090909090909094
62,19,52,0.2692307692307692,0.2692307692307692,0.07692307692307693
62,20,92,0.22826086956521738,0.22826086956521738,0.1847826086956522
62,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
62,22,57,0.6666666666666666,0.6666666666666666,0.03508771929824561
62,23,46,0.4782608695652174,0.30434782608695654,0.15217391304347827
62,24,48,0.2708333333333333,0.2708333333333333,0.10416666666666669
62,25,81,0.6790123456790124,0.6790123456790124,0.04938271604938271
62,26,73,0.410958904109589,-0.4794520547945206,0.4794520547945206
63,0,51,0.0,-0.47058823529411764,0.6666666666666666
63,1,45,0.0,-0.7555555555555555,0.8222222222222222
63,2,51,0.0,-0.21568627450980393,0.47058823529411764
63,3,54,0.0,-0.1111111111111111,0.18518518518518517
63,4,49,0.0,-0.04081632653061224,0.2653061224489796
63,5,53,0.0,-0.1509433962264151,0.33962264150943394
63,6,52,0.0,0.0,0.19230769230769232
63,7,58,0.0,0.0,0.4482758620689655
63,8,62,0.0,0.0,0.06451612903225806
63,9,66,0.0,0.0,0.21212121212121213
63,10,71,0.0,0.0,0.04225352112676056
63,11,68,0.0,0.0,0.19117647058823528
63,12,54,0.0,-0.3148148148148148,0.6111111111111112
63,13,66,0.0,0.0,0.09090909090909091
63,14,60,0.0,-0.016666666666666666,0.26666666666666666
63,15,54,0.0,0.0,0.3333333333333333
63,16,71,0.0,-0.6338028169014085,0.6338028169014085
63,17,60,0.0,0.0,0.21666666666666667
63,18,66,0.18181818181818182,0.18181818181818182,0.2878787878787879
63,19,52,0.4230769230769231,0.4230769230769231,0.0
63,20,92,0.2391304347826087,0.2391304347826087,0.17391304347826086
63,21,55,0.10909090909090909,0.10909090909090909,0.09090909090909093
63,22,57,0.6140350877192983,0.6140350877192983,0.08771929824561397
63,23,46,0.391304347826087,0.2173913043478261,0.2391304347826087
63,24,48,0.125,0.125,0.25
63,25,81,0.30864197530864196,0.30864197530864196,0.4197530864197531
63,26,73,0.7123287671232876,-0.17808219178082196,0.17808219178082196
64,0,51,0.0,-0.47058823529411764,0.6666666666666666
64,1,45,0.0,-0.7555555555555555,0.8222222222222222
64,2,51,0.0,-0.21568627450980393,0.47058823529411764
64,3,54,0.0,-0.1111111111111111,0.18518518518518517
64,4,49,0.0,-0.04081632653061224,0.2653061224489796
64,5,53,0.0,-0.1509433962264151,0.33962264150943394
64,6,52,0.0,0.0,0.19230769230769232
64,7,58,0.0,0.0,0.4482758620689655
64,8,62,0.0,0.0,0.06451612903225806
64,9,66,0.0,0.0,0.21212121212121213
64,10,71,0.0,0.0,0.04225352112676056
64,11,68,0.0,0.0,0.19117647058823528
64,12,54,0.0,-0.3148148148148148,0.6111111111111112
64,13,66,0.0,0.0,0.09090909090909091
64,14,60,0.0,-0.016666666666666666,0.26666666666666666
64,15,54,0.0,0.0,0.3333333333333333
64,16,71,0.0,-0.6338028169014085,0.6338028169014085
64,17,60,0.0,0.0,0.21666666666666667
64,18,66,0.30303030303030304,0.30303030303030304,0.16666666666666669
64,19,52,0.2692307692307692,0.2692307692307692,0.15384615384615385
64,20,92,0.2717391304347826,0.2717391304347826,0.14130434782608697
64,21,55,0.16363636363636364,0.16363636363636364,0.036363636363636376
64,22,57,0.6666666666666666,0.6666666666666666,0.03508771929824561
64,23,46,0.45652173913043476,0.2826086956521739,0.17391304347826092
64,24,48,0.3125,0.3125,0.0625
64,25,81,0.5925925925925926,0.5925925925925926,0.13580246913580252
64,26,73,0.4383561643835616,-0.452054794520548,0.452054794520548
65,0,51,0.0,-0.47058823529411764,0.6666666666666666
65,1,45,0.0,-0.7555555555555555,0.8222222222222222
65,2,51,0.0,-0.21568627450980393,0.47058823529411764
65,3,54,0.0,-0.1111111111111111,0.18518518518518517
65,4,49,0.0,-0.04081632653061224,0.2653061224489796
65,5,53,0.0,-0.1509433962264151,0.33962264150943394
65,6,52,0.0,0.0,0.19230769230769232
65,7,58,0.0,0.0,0.4482758620689655
65,8,62,0.0,0.0,0.06451612903225806
65,9,66,0.0,0.0,0.21212121212121213
65,10,71,0.0,0.0,0.04225352112676056
65,11,68,0.0,0.0,0.19117647058823528
65,12,54,0.0,-0.3148148148148148,0.6111111111111112
65,13,66,0.0,0.0,0.09090909090909091
65,14,60,0.0,-0.016666666666666666,0.26666666666666666
65,15,54,0.0,0.0,0.3333333333333333
65,16,71,0.0,-0.6338028169014085,0.6338028169014085
65,17,60,0.0,0.0,0.21666666666666667
65,18,66,0.16666666666666666,0.16666666666666666,0.3030303030303031
65,19,52,0.46153846153846156,0.46153846153846156,0.0
65,20,92,0.2826086956521739,0.2826086956521739,0.13043478260869568
65,21,55,0.12727272727272726,0.12727272727272726,0.07272727272727275
65,22,57,0.5964912280701754,0.5964912280701754,0.10526315789473684
65,23,46,0.45652173913043476,0.2826086956521739,0.17391304347826092
65,24,48,0.16666666666666666,0.16666666666666666,0.20833333333333334
65,25,81,0.38271604938271603,0.38271604938271603,0.34567901234567905
65,26,73,0.6575342465753424,-0.23287671232876717,0.23287671232876717
66,0,51,0.0,-0.47058823529411764,0.6666666666666666
66,1,45,0.0,-0.7555555555555555,0.8222222222222222
66,2,51,0.0,-0.21568627450980393,0.47058823529411764
66,3,54,0.0,-0.1111111111111111,0.18518518518518517
66,4,49,0.0,-0.04081632653061224,0.2653061224489796
66,5,53,0.0,-0.1509433962264151,0.33962264150943394
66,6,52,0.0,0.0,0.19230769230769232
66,7,58,0.0,0.0,0.4482758620689655
66,8,62,0.0,0.0,0.06451612903225806
66,9,66,0.0,0.0,0.21212121212121213
66,10,71,0.0,0.0,0.04225352112676056
66,11,68,0.0,0.0,0.19117647058823528
66,12,54,0.0,-0.3148148148148148,0.6111111111111112
66,13,66,0.0,0.0,0.09090909090909091
66,14,60,0.0,-0.016666666666666666,0.26666666666666666
66,15,54,0.0,0.0,0.3333333333333333
66,16,71,0.0,-0.6338028169014085,0.6338028169014085
66,17,60,0.0,0.0,0.21666666666666667
66,18,66,0.24242424242424243,0.24242424242424243,0.2272727272727273
66,19,52,0.40384615384615385,0.40384615384615385,0.05769230769230771
66,20,92,0.2608695652173913,0.2608695652173913,0.15217391304347827
66,21,55,0.16363636363636364,0.16363636363636364,0.036363636363636376
66,22,57,0.6491228070175439,0.6491228070175439,0.05263157894736836
66,23,46,0.4782608695652174,0.30434782608695654,0.15217391304347827
66,24,48,0.3125,0.3125,0.0625
66,25,81,0.5432098765432098,0.5432098765432098,0.18518518518518523
66,26,73,0.5342465753424658,-0.3561643835616438,0.3561643835616438
67,0,51,0.0,-0.47058823529411764,0.6666666666666666
